,bg_mean,bg_size,bg_std,cnr,csf_mean,csf_size,csf_std,efc,fber,fg_mean,fg_size,fg_std,fwhm,fwhm_x,fwhm_y,fwhm_z,ghost_x,ghost_y,ghost_z,gm_mean,gm_size,gm_std,session,snr,subject,wm_mean,wm_size,wm_std
515,35.52678005072826,112292,64.50375592981197,,,,,0.4179910203902867,135.9127924423281,834.8600796525851,18780,200.08833819492557,2.1272072464171354,2.05318,2.2632775,2.0714040122775974,-0.02538008956327755,0.021218383449152545,,,,,1,12.942813447344301,0026158,,,
516,34.80871508709453,112080,55.53185776706476,,,,,0.4287173458486652,147.64378296623062,778.6008942250755,18992,167.25736190278633,1.9135702281153475,1.7816175,2.0740875,1.896235791171225,-0.024601008913992865,0.015711370241098293,,,,,1,14.020796809842258,0026159,,,
517,32.52938000486076,114027,56.22945038699504,,,,,0.40191347860652965,166.65489417274568,815.0207492084229,17045,197.61732171645045,2.0993976251338493,1.984370118277676,2.2370125,2.0844577484867273,-0.026928502009093865,0.018619894363894277,,,,,1,14.4945530073494,0026160,,,
518,49.94082838585652,109080,78.99791212878978,,,,,0.4660881291704265,95.32539199069105,890.0744061570638,21992,200.83540414201954,2.14996,2.024765,2.278447635806062,2.154154743204743,-0.007316425474156528,0.017421236889030047,,,,,1,11.267062409269517,0026161,,,
519,32.65392557194773,112523,54.485765866706366,,,,,0.41749430751903044,162.4491077152255,791.0503717465981,18549,172.46176004968672,2.057065,1.952375,2.1669775,2.057435,-0.029106207914151052,0.020707315609844866,,,,,1,14.518477609029462,0026162,,,
520,37.54021554851701,109855,61.32165636940328,,,,,0.4378909535672056,149.31262802497344,853.9749863050984,21217,206.82887696123524,2.1701225,2.08323,2.23896,2.1911325,-0.024136885677793894,0.024636024750869914,,,,,1,13.92615654673009,0026163,,,
521,32.789847155610474,110786,57.738424833571564,,,,,0.4232401414610629,161.17041609924615,819.3361268145533,20286,198.26078569499577,2.0296175,1.9159825,2.1179275,2.0603475,-0.0218504003046801,0.02232995070208654,,,,,1,14.190482840088782,0026164,,,
522,42.95462955850978,107795,70.63233070393007,,,,,0.4651083237589652,104.1261001683458,819.8089727582906,23277,198.75092247930968,2.1456402557802505,2.020715,2.279967635896661,2.1440555111826685,-0.022460201451975144,0.025133087505829287,,,,,1,11.606709910149906,0026165,,,
523,30.705366718462216,114307,50.068020497565875,,,,,0.3991606265705783,197.8597347649992,807.000645522548,16765,177.110565818253,2.045005,1.9273775,2.112185,2.1008,-0.024409525210369105,0.010890630276029252,,,,,1,16.118085706259976,0026166,,,
524,33.79239375610597,110454,51.117866361672576,,,,,0.437690511510454,155.2822757210022,739.9971040984178,20618,188.37311714038916,2.10498762546704,1.9592626167811522,2.2570976345335025,2.1091425,-0.02532827070791586,0.018216987993104367,,,,,1,14.47629090898944,0026167,,,
525,34.65136455697239,112560,56.234585324790594,,,,,0.4137035347515232,177.219576844559,854.2730863883563,18512,208.54230687743805,2.092045,2.02282,2.128415,2.126665,-0.02337928434965678,0.00951042032418117,,,,,1,15.191240078581258,0026168,,,
526,41.15796018260404,111536,64.11400282932416,,,,,0.43807059314354907,129.07298719206094,841.2054870776911,19536,203.83668840641897,2.0020775,1.863345,2.1526675,2.0006525,-0.033499596838622914,0.02601193302012716,,,,,1,13.120464328471853,0026169,,,
527,32.76466391931282,112925,52.73498760639508,,,,,0.4106779327248573,184.84928139300217,821.0379159951227,18147,196.1218390985522,2.0348775,1.943025,2.1134975,2.0517976222966685,-0.026122455136486058,0.01680440066408255,,,,,1,15.569130728221824,0026170,,,
528,30.490650672184767,111081,52.712939445493475,,,,,0.41680482118077417,192.89571974956448,824.8511420057163,19991,187.10545311183128,2.075575,1.911225113917894,2.23108,2.09695,-0.021662506733236143,0.02466550772393985,,,,,1,15.647982273093183,0026171,,,
529,32.694324851095836,113442,59.90464927794377,,,,,0.417517313288285,118.8268154929809,726.7751959328481,17630,158.99362006138833,1.9055775,1.7807825,2.0586525,1.8874951125034756,-0.028053110995965594,0.021356799246568296,,,,,1,12.132200166313947,0026172,,,
530,35.78389794292165,111717,59.442940059707695,,,,,0.42368002664856347,155.80648478836204,843.4332131013548,19355,196.65440413688341,2.0902751245901063,1.9926951187738848,2.1738025,2.1083801256692483,-0.025629365093574857,0.014104371646153404,,,,,1,14.188955193908058,0026173,,,
531,37.90472713405742,108391,60.84930572830632,,,,,0.4579432856583655,121.58546504888147,770.533457367904,22681,176.91064552823323,2.016725,1.880007612057186,2.1519875,2.027405,-0.02188332379631024,0.018400203478632433,,,,,1,12.662978618167893,0026174,,,
532,35.71920758264737,111245,62.910030560637864,,,,,0.41991266024828294,156.39784377685606,875.8187654081293,19827,226.99707601854954,2.20091,2.11559,2.305185,2.1860951303014238,-0.02799650837176413,0.02109273496274803,,,,,1,13.921766649977114,0026175,,,
533,37.63004548116385,109196,60.80140198362368,,,,,0.44929972628518783,127.81795375360123,785.785404464797,21876,190.30912250497386,2.048092255848377,1.9856051183512877,2.1218,2.039159270739816,-0.019293334715646284,0.015561899062160389,,,,,1,12.923804037881254,0026176,,,
534,31.28218622802629,113349,51.20706610077713,,,,,0.40648038133082903,183.6082699035334,789.2556136475187,17723,195.63987408657113,2.2509601341676793,2.2255876326553605,2.285125136204072,2.24258513366849,-0.02383784682264676,0.013048153610971709,,,,,1,15.413021556326592,0026177,,,
535,32.7348418213848,109288,53.57584456676273,,,,,0.43579791500543463,170.1950081978924,794.6072030270577,21784,198.77920526288915,2.1772376297734755,2.0880625,2.198235131025024,2.248535134023138,-0.01956419519814949,0.012447001589322704,,,,,1,14.83144520543899,0026178,,,
536,36.5556748973979,110032,62.32957274620144,,,,,0.44030939213888065,129.10721564823965,799.8392498150524,21040,185.78849114138487,2.0927128742062227,1.9391201155805655,2.244325133772202,2.1058983786492735,-0.01714812602638982,0.021803480539395303,,,,,1,12.832419902377673,0026179,,,
537,37.82767938244031,111423,61.87542990767225,,,,,0.4351726387992769,130.52412497942274,808.2984371040667,19649,182.50873280936972,1.9161975,1.73605,2.0909425,1.9382775,-0.03011356937695951,0.01950743845865811,,,,,1,13.063318320538112,0026180,,,
538,34.337562050813375,114290,56.10434673829621,,,,,0.4051698822934037,168.87647394637472,833.1487799437506,16782,191.27233730894645,1.9744475,1.85829,2.087875,1.9838922635016127,-0.027816058385259544,0.020514078508356282,,,,,1,14.849986291259183,0026181,,,
539,32.73936502550308,112645,55.15129551924873,,,,,0.41388254481676773,165.32158972292305,802.5578012052915,18427,189.75314614767473,2.1177775,1.990392618636645,2.2434525,2.1270925,-0.027473598295152023,0.020104894294463167,,,,,1,14.55193017043789,0026182,,,
540,32.333890802179056,114100,51.528702422730795,,,,,0.40706805855589157,174.16043528035792,780.8038833134023,16972,186.69301867504012,2.062265,1.968095,2.192455,2.0326201211536006,-0.026165479147263863,0.013104679117704847,,,,,1,15.152795366509505,0026183,,,
541,32.94330126472709,113663,55.97052659163002,,,,,0.40231052842515697,181.78096334005454,851.5250766363456,17409,204.07724301383652,2.0933775,1.99354,2.1951425,2.0963075,-0.024513659178816184,0.014942195825031507,,,,,1,15.213812134540198,0026184,,,
542,40.895000330797544,106671,70.7290138091403,,,,,0.465530496793271,111.65766174849554,840.3148663135725,24401,197.915200774278,2.110775,1.9521825,2.2680125,2.124025,-0.025359157775933956,0.030699078330340603,,,,,1,11.880766054240937,0026185,,,
543,41.10937601867064,109106,66.72120985133897,,,,,0.456184002435631,114.1229388889088,818.123457058286,21966,178.0753661965422,1.8932176128445632,1.7932151068839495,1.9901426186217437,1.9014526133354075,-0.023573070568661904,0.023062585495972617,,,,,1,12.261819875286147,0026186,,,
544,33.67631088603416,112887,55.535723999454525,,,,,0.4139663270212172,168.3765132632682,821.9971085215651,18185,185.94888208738365,2.0094201197707724,1.911220113917596,2.0784701238864733,2.042485243483215,-0.026998801675931123,0.020446825619249705,,,,,1,14.801231519546569,0026187,,,
545,31.10328058822416,111405,53.485385014322816,,,,,0.4152292407423858,186.52856651046122,820.7370501447598,19667,201.24563200013472,2.1311575,2.0064525,2.209215,2.1836375,-0.024752834141442713,0.01886440674305191,,,,,1,15.345071367158994,0026188,,,
546,39.50826343410757,109922,64.25501167834915,,,,,0.439291615762493,140.6960565623603,867.1391067050366,21150,220.80585554845544,2.22266,2.0986325,2.330185,2.245395,-0.02364336570850647,0.01739126998863179,,,,,1,13.495275840051256,0026189,,,
547,34.171491678643314,123560,90.67406100587507,,,,,0.41996703408394526,154.3931694175891,1175.0439151601472,27992,262.32618987352976,2.333277142857143,2.2643514285714286,2.475037142857143,2.266594285714286,-5.16344157313316e-05,0.007180735037013621,,,,,1,12.958986309039497,0026190,,,
548,34.171491678643314,123560,90.67406100587507,,,,,0.41996703408394526,154.3931694175891,1175.0439151601472,27992,262.32618987352976,2.333277142857143,2.2643514285714286,2.475037142857143,2.266594285714286,-5.16344157313316e-05,0.007180735037013621,,,,,1,12.958986309039497,0026191,,,
549,34.171491678643314,123560,90.67406100587507,,,,,0.41996703408394526,154.3931694175891,1175.0439151601472,27992,262.32618987352976,2.333277142857143,2.2643514285714286,2.475037142857143,2.266594285714286,-5.16344157313316e-05,0.007180735037013621,,,,,1,12.958986309039497,0026192,,,
550,34.171491678643314,123560,90.67406100587507,,,,,0.41996703408394526,154.3931694175891,1175.0439151601472,27992,262.32618987352976,2.333277142857143,2.2643514285714286,2.475037142857143,2.266594285714286,-5.16344157313316e-05,0.007180735037013621,,,,,1,12.958986309039497,0026193,,,
551,34.171491678643314,123560,90.67406100587507,,,,,0.41996703408394526,154.3931694175891,1175.0439151601472,27992,262.32618987352976,2.333277142857143,2.2643514285714286,2.475037142857143,2.266594285714286,-5.16344157313316e-05,0.007180735037013621,,,,,1,12.958986309039497,0026194,,,
552,34.171491678643314,123560,90.67406100587507,,,,,0.41996703408394526,154.3931694175891,1175.0439151601472,27992,262.32618987352976,2.333277142857143,2.2643514285714286,2.475037142857143,2.266594285714286,-5.16344157313316e-05,0.007180735037013621,,,,,1,12.958986309039497,0026195,,,
553,34.171491678643314,123560,90.67406100587507,,,,,0.41996703408394526,154.3931694175891,1175.0439151601472,27992,262.32618987352976,2.333277142857143,2.2643514285714286,2.475037142857143,2.266594285714286,-5.16344157313316e-05,0.007180735037013621,,,,,1,12.958986309039497,0026196,,,
554,34.171491678643314,123560,90.67406100587507,,,,,0.41996703408394526,154.3931694175891,1175.0439151601472,27992,262.32618987352976,2.333277142857143,2.2643514285714286,2.475037142857143,2.266594285714286,-5.16344157313316e-05,0.007180735037013621,,,,,1,12.958986309039497,0026197,,,
555,34.171491678643314,123560,90.67406100587507,,,,,0.41996703408394526,154.3931694175891,1175.0439151601472,27992,262.32618987352976,2.333277142857143,2.2643514285714286,2.475037142857143,2.266594285714286,-5.16344157313316e-05,0.007180735037013621,,,,,1,12.958986309039497,0026198,,,
556,34.171491678643314,123560,90.67406100587507,,,,,0.41996703408394526,154.3931694175891,1175.0439151601472,27992,262.32618987352976,2.333277142857143,2.2643514285714286,2.475037142857143,2.266594285714286,-5.16344157313316e-05,0.007180735037013621,,,,,1,12.958986309039497,0026199,,,
557,34.171491678643314,123560,90.67406100587507,,,,,0.41996703408394526,154.3931694175891,1175.0439151601472,27992,262.32618987352976,2.333277142857143,2.2643514285714286,2.475037142857143,2.266594285714286,-5.16344157313316e-05,0.007180735037013621,,,,,1,12.958986309039497,0026200,,,
558,34.171491678643314,123560,90.67406100587507,,,,,0.41996703408394526,154.3931694175891,1175.0439151601472,27992,262.32618987352976,2.333277142857143,2.2643514285714286,2.475037142857143,2.266594285714286,-5.16344157313316e-05,0.007180735037013621,,,,,1,12.958986309039497,0026201,,,
559,34.171491678643314,123560,90.67406100587507,,,,,0.41996703408394526,154.3931694175891,1175.0439151601472,27992,262.32618987352976,2.333277142857143,2.2643514285714286,2.475037142857143,2.266594285714286,-5.16344157313316e-05,0.007180735037013621,,,,,1,12.958986309039497,0026202,,,
560,34.171491678643314,123560,90.67406100587507,,,,,0.41996703408394526,154.3931694175891,1175.0439151601472,27992,262.32618987352976,2.333277142857143,2.2643514285714286,2.475037142857143,2.266594285714286,-5.16344157313316e-05,0.007180735037013621,,,,,1,12.958986309039497,0026203,,,
561,34.171491678643314,123560,90.67406100587507,,,,,0.41996703408394526,154.3931694175891,1175.0439151601472,27992,262.32618987352976,2.333277142857143,2.2643514285714286,2.475037142857143,2.266594285714286,-5.16344157313316e-05,0.007180735037013621,,,,,1,12.958986309039497,0026204,,,
562,34.171491678643314,123560,90.67406100587507,,,,,0.41996703408394526,154.3931694175891,1175.0439151601472,27992,262.32618987352976,2.333277142857143,2.2643514285714286,2.475037142857143,2.266594285714286,-5.16344157313316e-05,0.007180735037013621,,,,,1,12.958986309039497,0026205,,,
563,34.171491678643314,123560,90.67406100587507,,,,,0.41996703408394526,154.3931694175891,1175.0439151601472,27992,262.32618987352976,2.333277142857143,2.2643514285714286,2.475037142857143,2.266594285714286,-5.16344157313316e-05,0.007180735037013621,,,,,1,12.958986309039497,0026206,,,
564,34.171491678643314,123560,90.67406100587507,,,,,0.41996703408394526,154.3931694175891,1175.0439151601472,27992,262.32618987352976,2.333277142857143,2.2643514285714286,2.475037142857143,2.266594285714286,-5.16344157313316e-05,0.007180735037013621,,,,,1,12.958986309039497,0026207,,,
565,34.171491678643314,123560,90.67406100587507,,,,,0.41996703408394526,154.3931694175891,1175.0439151601472,27992,262.32618987352976,2.333277142857143,2.2643514285714286,2.475037142857143,2.266594285714286,-5.16344157313316e-05,0.007180735037013621,,,,,1,12.958986309039497,0026208,,,
566,34.171491678643314,123560,90.67406100587507,,,,,0.41996703408394526,154.3931694175891,1175.0439151601472,27992,262.32618987352976,2.333277142857143,2.2643514285714286,2.475037142857143,2.266594285714286,-5.16344157313316e-05,0.007180735037013621,,,,,1,12.958986309039497,0026209,,,
567,42.22786872596059,114089,84.26579595420876,,,,,0.43635373745710165,90.07001396855637,876.1334206212703,21079,179.8217207996952,1.6778515105695682,1.6129013333333333,1.8761626666666666,1.560925045707717,-0.017195815922058787,0.03152179405895617,,,,,1,10.397260367627378,0027055,,,
568,43.662075132474065,109892,84.30933955763015,,,,,0.45938007891244165,94.3812803228385,894.7599704019215,25276,223.5291100837885,2.1291182257830017,2.040048,2.2820986666666667,2.0731185944140678,-0.02103864249810185,0.028466596760297114,,,,,1,10.6128214868805,0027056,,,
569,41.06804069548047,114976,81.50923842698444,,,,,0.43042176991044406,86.441923440071,826.9705062399953,20192,189.65359668227018,1.9058701758444432,1.8329787832043192,2.1202026666666667,1.7813341779436913,-0.01930802615428434,0.04575784285431444,,,,,1,10.14572730894537,0027057,,,
570,30.43849194628289,115238,63.45272157195849,,,,,0.40839159812938175,138.2450833469268,808.6189902055341,19930,175.54579757254098,1.8165002910815076,1.7949093333333332,1.931776,1.7286548725901647,-0.019539025339704905,0.01975198131274833,,,,,1,12.743645507600815,0027058,,,
571,72.14673342057317,106002,106.5682840723939,,,,,0.5382683084381936,51.57322791763355,904.0325217474261,29166,191.95410361117138,2.099067529316181,2.0648544,2.3737984,1.8868881809274665,-0.0034804495196770345,0.039657072838368,,,,,1,8.483129193797465,0027059,,,
572,58.53065582513951,102460,90.93739181821445,,,,,0.5296168139810007,82.96395032037258,962.3225558973604,32708,210.2622223645563,1.9594623841034329,1.9385792000000002,2.1831872000000003,1.7776143664411983,-0.009180761960214397,0.031450039798794856,,,,,1,10.582253753451178,0027060,,,
573,66.86224171847391,101003,95.77585069500881,,,,,0.5635029955648476,54.64191069919806,846.0937498937043,34165,172.12724381460245,1.9585837807386088,1.9572448,2.18616,1.7558953178358223,0.011822021813394328,0.03942838211365583,,,,,1,8.834103208208798,0027061,,,
574,40.20655253998107,114963,82.64774927881922,,,,,0.4204253086840272,107.54758866368367,931.9057963639608,20205,199.42953675246414,1.7376088724488552,1.698256,1.8740161191467362,1.648465864962657,-0.01619577467593253,0.012203864401228061,,,,,1,11.27563429731277,0027062,,,
