,bg_mean,bg_size,bg_std,cnr,csf_mean,csf_size,csf_std,efc,fber,fg_mean,fg_size,fg_std,fwhm,fwhm_x,fwhm_y,fwhm_z,ghost_x,ghost_y,ghost_z,gm_mean,gm_size,gm_std,session,snr,subject,wm_mean,wm_size,wm_std
972,74.10247977151914,100483,101.07285166627318,,,,,0.5698546381593523,54.672382051884014,907.322498679412,34685,188.40648664097938,1.8980674251098943,1.8561536,2.0355552,1.8098306034996934,0.024785931265042006,0.02033832976920284,,,,,1,8.976915993972838,0025967,,,
973,82.87777358647168,90986,107.67596953497917,,,,,0.6180870570046083,52.58612879281839,961.3866908365386,44182,215.9254060812962,2.0570209143906073,2.0117216,2.2293632,1.9407417180787647,0.017470416715783827,0.03326271720229682,,,,,1,8.92851668750683,0025968,,,
974,75.46295190790362,96628,105.52476957600516,,,,,0.5887834357871887,52.43023447730583,921.2040911214737,38540,183.76519962258845,1.9112972688367074,1.8488352000000001,2.0920992000000003,1.8051111589302264,0.019140547435655717,0.026484777372085773,,,,,1,8.72974274023852,0025969,,,
975,56.497123408402594,99133,81.56073445681282,,,,,0.5637872380769969,67.347291172762,799.2657033329319,36035,155.3748205389215,1.7449870828828011,1.6822336000000002,1.9036672,1.6592027118469856,0.003906942675125676,0.033850320139361005,,,,,1,9.799638375695976,0025970,,,
976,56.75710748320745,96396,82.41126801589449,,,,,0.5745176317935047,73.09375774867362,840.9505552264125,38772,157.12192931723018,1.780543432612824,1.6984128,1.9574688,1.6979333783132071,0.0008796134842118283,0.035247849528165384,,,,,1,10.204315204374966,0025971,,,
977,58.48936440439128,100378,86.74949054500573,,,,,0.5573099149886883,66.52153615935308,841.0434909112223,34790,144.46382639166637,1.6229544426735703,1.5492511999999998,1.7728448,1.5564166048202275,0.002928630254597754,0.026470826548497462,,,,,1,9.695082767948799,0025972,,,
978,63.12926893796673,99766,90.581826707901,,,,,0.5555605054676016,75.47849719813335,940.4556603413114,35402,188.68781852096393,1.9343686022209376,1.8641632000000001,2.1454112,1.8097639368312608,-0.00836902634122223,0.036131489006701795,,,,,1,10.382387886413424,0025973,,,
979,72.81915425729048,98986,104.24406722197783,,,,,0.5833269575684977,43.976043367415144,826.8535806677919,36182,165.39396157403468,1.751995786435354,1.6658016,1.9339072,1.6693249336669869,0.0038340584624451577,0.05095303778831889,,,,,1,7.931900612694685,0025974,,,
980,59.89552133773132,98133,82.16882482591227,,,,,0.563396650531629,83.94289734816512,914.3990038438511,37035,178.2444645029301,1.8909305135655268,1.7978304,2.0943264,1.795700047569806,-0.012510602483825324,0.033520659593143626,,,,,1,11.12829599037288,0025975,,,
981,69.52124729795447,98508,99.03355198983364,,,,,0.5756956334881113,55.82826391787258,886.9598181297398,36660,175.11696924452423,1.795262931101678,1.7068768,1.975744,1.7157361565625975,0.004591441321748406,0.042643123614119795,,,,,1,8.956154760770282,0025976,,,
982,59.45455080537581,100658,83.75806300697423,,,,,0.5620634030749981,62.96675528532774,801.6405437830945,34510,147.245318333233,1.7655217295718346,1.712784,1.940592,1.6557027119860632,0.0041840777996538766,0.03114775221510551,,,,,1,9.570905952258528,0025977,,,
983,60.70190424074354,100460,93.55384693037117,,,,,0.554205842864218,65.22060995424302,885.8961064687203,34708,162.14498070225855,1.6881329436553223,1.6252384,1.854288,1.596338825456083,-0.0007187339952803722,0.03558637961305713,,,,,1,9.469371228828907,0025978,,,
984,77.16722825919354,92541,106.37792952212476,,,,,0.6115611704338998,48.2780437113746,893.7883137057203,42627,186.94501333998122,1.8934305694059193,1.8149536,2.0932128,1.786777706777611,0.0010976201890851125,0.04372866039183608,,,,,1,8.402008929115581,0025979,,,
985,66.29812538906778,99216,92.82421728450629,,,,,0.5704927645663983,60.45778385178951,870.9368138569007,35952,167.6862040071118,1.8763393596265332,1.7792385357451277,2.1125407999999997,1.7575028243357027,-0.0040496365553000565,0.033502839496310284,,,,,1,9.382646461617648,0025980,,,
986,55.04632435283728,94448,69.74261997295385,,,,,0.5852510045199281,90.0332766079525,828.6759034154926,40720,155.0065798508001,1.7528077703835154,1.6950623999999999,1.8911616,1.6799194889471132,-0.000252264915609129,0.02726856497951955,,,,,1,11.881915301387483,0025981,,,
987,83.71341397964062,132421,103.9953651003369,,,,,0.5590547492629191,62.543262665083255,1014.7028959584437,43707,291.92947186101,2.050938183177993,2.012833493298967,2.170863505858064,1.9743160811330198,0.007249498111457715,0.019833521279412736,,,,,1,9.757193457414541,0025982,,,
988,80.04056445708767,132106,100.56386081293257,,,,,0.5727126493406475,52.802697865061184,905.8484006339864,44022,227.57401501449672,1.9298143112941992,1.8687098514882843,2.0679231689895654,1.8598132081973788,-0.006223381656314544,0.04453974547835219,,,,,1,9.007693154492472,0025983,,,
989,60.52800478838966,137848,73.22734751688715,,,,,0.5327181117182932,85.89979264846801,859.1638522785909,38280,192.79070198740519,1.966354564341041,1.8744100000000001,2.13829,1.8969396447755023,-0.01518266265578661,0.044884577817079746,,,,,1,11.732827712767513,0025984,,,
990,66.12569727252016,140749,80.1156765141297,,,,,0.5286428187271327,74.7875377483303,875.016469751873,35379,203.46206772990905,1.9673221570359531,1.8798266666666665,2.1213964980732203,1.9093506950593981,-0.006689295278725195,0.036197982904280404,,,,,1,10.921913261227342,0025985,,,
991,60.53336467700331,140970,72.56154098521327,,,,,0.5322801349939366,70.78375367950609,774.0740452079658,35158,181.32820346402968,1.8295718540661594,1.76729,1.9974366666666665,1.7348678065833398,-0.00985842807114205,0.030519899348981708,,,,,1,10.667828090444056,0025986,,,
992,61.66306499385012,140062,73.62461876668377,,,,,0.5331338380306582,75.01609034492918,811.2953476306901,36066,183.48784422343613,1.8292388867419818,1.7229433333333333,2.0257466666666666,1.7536955128346279,-0.019553972214592853,0.05342843084062745,,,,,1,11.019348707280686,0025987,,,
993,78.93619114855339,132492,92.87035935175976,,,,,0.5824964251953744,47.563673615281814,814.7229742556688,43636,206.92902301113628,1.9319146092722936,1.8492033333333333,2.1123499999999997,1.8459224036758115,-0.0146055785721615,0.057341220598204075,,,,,1,8.772691092642262,0025988,,,
994,70.93242905781518,134679,86.62520021679332,,,,,0.5587738257712573,62.4931313443833,861.1246345158512,41449,204.54965123808304,1.9119344686186188,1.8253000000000001,2.0607531695593857,1.85805733378304,-0.006962832735106104,0.03435065528376685,,,,,1,9.940809745440705,0025989,,,
995,68.76112324797704,136189,81.79938150049458,,,,,0.5412585615211186,81.59087089041871,938.5858610417722,39939,225.31242473258942,2.054062876591009,2.0024333333333333,2.2423466666666667,1.930097690570778,-0.006675319407493298,0.03537699756822612,,,,,1,11.474241538563435,0025990,,,
996,67.62664058638184,137187,82.69338217928832,,,,,0.5454580137376356,68.74546677858808,863.1352252362153,38941,198.69950566355573,1.981731207210783,1.9036798487091184,2.1189966666666664,1.9293475583931932,-0.009893982964102765,0.040824659658518475,,,,,1,10.437778725325849,0025991,,,
997,69.72193877934222,136896,86.59005459929095,,,,,0.5499423386531375,62.092188418473135,852.6582828206883,39232,200.89849157607787,1.9438177326612958,1.86373,2.061173333333333,1.9119167871751626,-0.007290587531802771,0.037187928720938554,,,,,1,9.847069467348163,0025992,,,
998,62.90012300663556,137490,80.04948382647233,,,,,0.5437331251976273,67.6285498013012,819.8891619102723,38638,169.47773647338315,1.7541408655188488,1.6779533333333332,1.8502165196246687,1.7385689559883417,-0.00882755064498251,0.037549664292150856,,,,,1,10.242279184305437,0025993,,,
999,79.18273410525005,123908,91.68363806800332,,,,,0.6007887200668866,57.793320612426484,889.8461076911041,52220,237.36127807131084,2.0327474391377534,1.95719,2.1748833333333333,1.973244377247549,-0.008976487412291291,0.052438054253426215,,,,,1,9.705615161465234,0025994,,,
1000,68.18777377576883,137204,87.0459717244173,,,,,0.5325934227212227,77.77981289359826,944.2335036983104,38924,243.70217439882703,2.0955234304592354,2.03089,2.220389823539271,2.04061507114911,-0.00304550405780349,0.033125565356568826,,,,,1,10.847526714822612,0025995,,,
1001,82.10142411566935,130543,94.14682612683453,,,,,0.5745509090274706,62.99926864095183,957.7751797798996,45585,256.37384372657755,2.0927001215361583,1.9950234918835554,2.2435933333333336,2.0475202439981373,0.00739380678399133,0.021410875374921753,,,,,1,10.173207310139013,0025996,,,
1002,91.31917745077746,127084,101.30349185658739,,,,,0.6026585252512304,48.048043157339514,912.9992023148649,49044,245.30445027774664,2.010327686780973,1.94745,2.1410833333333334,1.948499989320492,0.009901792118825829,0.035975781545630185,,,,,1,9.012514628887356,0025997,,,
1003,70.6984970767306,137167,85.1792195877267,,,,,0.5548372366470582,57.434995172898994,813.1588011566598,38961,206.30594208460874,1.9177116174850073,1.8576101476295905,2.0513501630266635,1.8507843458154358,-0.0073471929230682674,0.03537755034131337,,,,,1,9.54644577741384,0025998,,,
1004,83.71269902717967,130600,101.07095495136156,,,,,0.5838714717598242,49.36178887226034,892.6441574216497,45528,230.94983570315048,2.0218244385333493,1.9392431792161322,2.2172899999999998,1.9220946853666292,-0.0140354386760877,0.04144972542068784,,,,,1,8.831856371112922,0025999,,,
1005,75.86435059601443,138699,90.47495632420554,,,,,0.533413605656762,74.92100930813554,985.4612040841394,37429,270.8414379470749,1.9787554633446203,1.9213265139733542,2.1132731653854715,1.9081837668556956,-0.002062979970491706,0.029219139330686362,,,,,1,10.89208819900243,0026000,,,
1006,78.15025465867535,132267,91.97596132769154,,,,,0.572758835801903,54.86658749582683,860.1926730158924,43861,243.55145147544505,2.142316685634344,2.081429834582819,2.2693066666666666,2.0815918000019047,0.0006229874764324769,0.04092993204008658,,,,,1,9.352364037285806,0026001,,,
1007,84.09569205866109,134642,96.11325820559702,,,,,0.5765052368807442,48.505174476124154,860.5891339091908,41486,224.76875223642895,2.033752947303047,1.9501133333333334,2.1945535077407765,1.9655688200809267,-0.00818167182796645,0.03941609926274186,,,,,1,8.953906567898201,0026002,,,
1008,83.25155374034428,132717,97.97862205174002,,,,,0.5712772569618564,55.599021753561495,925.2743829676778,43411,250.9846587739674,2.1268385369886755,2.0705433333333336,2.26931,2.0475084691904644,0.0014248583408024557,0.027910694158499765,,,,,1,9.443635393025469,0026003,,,
1009,93.60276703702706,125861,105.90361568475427,,,,,0.60536228743568,44.87153998865437,908.2430577727872,50267,267.30110861822413,2.2474642054669336,2.190046840715952,2.4107600000000002,2.1501581815019097,0.01643582611922064,0.02157373189409475,,,,,1,8.576128887576182,0026004,,,
1010,81.08744852908877,124574,96.22115390961744,,,,,0.6004356031389139,51.599637761913,870.2318161867743,51554,244.34688416979262,2.1889484706968494,2.19594,2.2874066666666666,2.0880573167648877,-0.010884775021472996,0.04544336456978864,,,,,1,9.044080026354719,0026005,,,
1011,80.09895102724984,126590,99.11114135855622,,,,,0.590237931092289,53.33542950031424,898.6551033601257,49538,241.91707968056502,2.039365139184482,1.9881731753275256,2.1380101699137826,1.995359321170194,-0.004150556015185794,0.03872140821998369,,,,,1,9.067145136680894,0026006,,,
1012,33.29806108571964,111420,56.9844091093911,,,,,0.4116735045279346,206.4267161391709,922.1514905636068,19652,220.90155047535822,2.247010133932241,2.1610651288095193,2.352505140220233,2.2316051330140314,-0.02339115027009064,0.016923445631027635,,,,,1,16.182522640418764,0026007,,,
1013,33.72964543577712,112590,59.17641276165879,,,,,0.4133749585719832,156.5076449719089,828.8551835958066,18482,197.68359048795696,2.0612576228605284,1.96432761708305,2.1119025,2.111100125831373,-0.020750335333090453,0.012847169545898837,,,,,1,14.006512813376096,0026008,,,
1014,30.963589177731077,113233,49.44045747690577,,,,,0.40755530014652186,191.04495782193828,782.8058141080433,17839,193.49211202185114,2.1214775,2.0132875,2.2421475,2.1151675,-0.022894237409562448,0.01302725250280946,,,,,1,15.833304424290597,0026009,,,
1015,28.660755993038897,114348,48.60034899704426,,,,,0.39336185646794763,201.55608408190693,777.3110185097177,16724,193.5334275084383,2.065565,1.9553225,2.171115,2.07594,-0.022263328609048744,0.011866467097174274,,,,,1,15.993939026178426,0026010,,,
1016,35.82927754097311,113438,60.50671454883694,,,,,0.408187644045473,161.07611198671194,864.4674831779552,17634,222.0867253297923,2.169405129306622,2.09774,2.2873151363346063,2.1278702536619014,-0.026029750807433128,0.01676428108888724,,,,,1,14.287133083059985,0026011,,,
1017,36.073304682696566,111653,58.71232873302111,,,,,0.43193391865145675,137.86897459131572,789.3318034910236,19419,177.83862567600485,1.999,1.90504,2.1242875,1.97388,-0.027505160805455942,0.019287300697604894,,,,,1,13.444055456909274,0026012,,,
1018,38.8837598972835,112654,60.88842712049398,,,,,0.4284807355178617,135.25480247067048,816.696094621055,18418,197.8080496232047,2.14709788393102,2.021935,2.298015,2.130271015792377,-0.03020685310527776,0.02281955547579574,,,,,1,13.41299378623905,0026013,,,
1019,32.14083392261402,113783,53.762466073116926,,,,,0.4001779165065713,193.8962545790229,849.0141936987337,17289,199.87145729775855,2.2017728937076737,2.0894826245428697,2.3406826395155576,2.1824085406534866,-0.025338575780783128,0.010292970358903468,,,,,1,15.791950327279906,0026014,,,
1020,34.45291959461982,110697,59.690891551008896,,,,,0.42511336619271745,161.49073599361523,851.2078131380608,20375,206.19448898798626,2.1693351293024494,2.02435012066067,2.2900125,2.2022001312613564,-0.02306946066184442,0.021038996277426957,,,,,1,14.26026301534901,0026015,,,
1021,36.39717869755239,111601,57.61967168389873,,,,,0.42581695930241964,164.08165623473317,848.7008182930595,19471,204.62352178523287,2.0879801244533134,1.9507626162745126,2.2198776323150176,2.1020627505854073,-0.024308356308330288,0.019656429716652074,,,,,1,14.72935880212974,0026016,,,
1022,55.126532015768674,127107,79.18723106779586,,,,,0.5211664424214042,86.79593677441939,874.8551006101651,36733,206.55086451956717,1.9560008234178035,1.8437527272727274,2.0721483636363636,1.9587727555762313,-0.012231345345749671,0.03426021046509342,,,,,1,11.047931450730498,0026017,,,
1023,57.09544342874725,128087,85.13035849792104,,,,,0.524507939175861,73.47212112060066,863.0336707496105,35753,164.72164698386374,1.7533815353489333,1.6189555240759053,1.9023009589690496,1.7503120200468112,-0.013524959746825594,0.03208333742531814,,,,,1,10.137789690744537,0026018,,,
1024,56.637693580979715,133860,77.51356418269711,,,,,,84.61278861526472,867.5666278792032,29980,164.6877276407745,1.7272628395115284,1.617888,1.8654807272727272,1.707396994368192,-0.009235338169899925,0.03188424470753697,,,,,1,11.192449180047703,0026019,,,
1025,62.985871815721275,126198,85.8907324524875,,,,,0.5344353247407881,79.27308698923835,926.2475721659123,37642,203.35870599417584,2.0312048569579866,1.888381090909091,2.1791476363636364,2.036500029426633,-0.0015959985989215757,0.03746691256905978,,,,,1,10.784022277121553,0026020,,,
1026,62.63915977879368,126217,92.19899881796968,,,,,0.5341721926091549,72.52021972740901,932.4972217177462,37623,177.35536931924022,1.746383685806008,1.6277381818181818,1.8784203636363637,1.7419726265894209,-0.01376909907798619,0.03183607637768151,,,,,1,10.113962555697531,0026021,,,
1027,60.78066725122511,127428,89.9758542847249,,,,,,70.2587528928882,891.0637851723678,36412,185.37626671156298,1.787601108082227,1.6466181818181818,1.9129076363636364,1.8135332285139356,-0.006642679539055859,0.03323087079080563,,,,,1,9.903365655775081,0026022,,,
1028,66.95434238150031,126556,82.17630720158607,,,,,,70.82570393537843,873.2998996316562,37284,182.0153129880094,1.8749726205480832,1.749725090909091,2.0014632727272725,1.8822060878032063,-0.01230548495394418,0.04955744503418115,,,,,1,10.627149471311371,0026023,,,
1029,62.06845313165799,121988,67.84993117821803,,,,,0.5621999371090639,76.65218059433587,792.5386685426868,37756,141.63453903321127,2.4713675598927063,2.291514181818182,2.6506967272727273,2.4850212480288025,-0.007036496051698425,0.04297778829269297,,,,,1,11.6807586209773,0026024,,,
1030,60.14924462795026,124994,85.72475717456614,,,,,0.5429723498614213,69.92826111668057,858.3494267565076,38846,173.56777122949694,1.8622595812715408,1.757792,1.9403025454545455,1.893584739038598,-0.018076516075657082,0.04136025197766554,,,,,1,10.012853404864156,0026025,,,
1031,63.499020503250854,119362,76.90706999807769,,,,,0.5699806617292668,68.10697606200404,808.4035931917329,40382,154.69512703529756,2.5605201103588193,2.382376727272727,2.7671883636363637,2.546451551946749,-0.020825949282131422,0.05250506014527679,,,,,1,10.511434036063774,0026026,,,
1032,55.839990955083074,124196,81.63279931521342,,,,,,87.40661562106155,908.0830568365175,39644,174.38143006608982,1.8721593255909295,1.6984698181818183,2.0155694545454543,1.916784876181644,-0.018433592013020705,0.038439901532619856,,,,,1,11.123997516366972,0026027,,,
